"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"147",0.184710147659207,0.000268295051361594,0.727750592214667,0.635117746577527,0.373163392926969,-414.375279824822
"148",0.184710147659207,0.000268295051361594,0.727750592214667,0.635117746577527,0.373163392926969,-414.375279824822
"149",0.184710147659207,0.000268295051361594,0.727750592214667,0.635117746577527,0.369571325487466,-414.325967775799
"150",0.184710147659207,0.000268295051361594,0.727750592214667,0.635117746577527,0.369571325487466,-414.325967775799
"151",0.184710147659207,0.000268295051361594,0.727750592214667,0.602524302354932,0.355012256909185,-414.36294840401
"152",0.195731819800846,0.000268295051361594,0.727750592214667,0.602524302354932,0.355012256909185,-415.486840839045
"153",0.195731819800846,0.000268295051361594,0.727750592214667,0.684718375604999,0.355012256909185,-415.699466081285
"154",0.195731819800846,0.000268295051361594,0.727750592214667,0.684718375604999,0.355012256909185,-415.699466081285
"155",0.185045146527756,0.000268295051361594,0.727750592214667,0.684718375604999,0.309452927092127,-416.499940006834
"156",0.185045146527756,0.00266275760061092,0.727750592214667,0.684718375604999,0.309452927092127,-417.036196766715
"157",0.186374872548868,0.00266275760061092,0.727750592214667,0.684718375604999,0.401231087205364,-416.569462273811
"158",0.173032297531739,0.00266275760061092,0.727750592214667,0.684718375604999,0.401231087205364,-415.252794631885
"159",0.173032297531739,0.00266275760061092,0.727750592214667,0.684718375604999,0.401231087205364,-415.252794631885
"160",0.182726583396959,0.00266275760061092,0.727750592214667,0.684718375604999,0.401231087205364,-416.021919207374
"161",0.182726583396959,0.00266275760061092,0.727750592214667,0.684718375604999,0.401231087205364,-416.021919207374
"162",0.182726583396959,0.00266275760061092,0.658298613121708,0.684718375604999,0.410543975859848,-416.970264490459
"163",0.182726583396959,0.00266275760061092,0.658298613121708,0.684718375604999,0.410543975859848,-416.970264490459
"164",0.182316013189832,0.00266275760061092,0.658298613121708,0.684718375604999,0.30832144424714,-417.882527218311
"165",0.183851600598237,0.00266275760061092,0.937419119478015,0.684718375604999,0.30832144424714,-416.504630643967
"166",0.188778869720342,9.43910571980619e-05,0.937419119478015,0.684718375604999,0.30832144424714,-415.526909882456
"167",0.18812158142908,9.43910571980619e-05,0.937419119478015,0.684718375604999,0.30832144424714,-415.552175558632
"168",0.189105770882768,9.43910571980619e-05,0.535971728130075,0.684718375604999,0.376962234215724,-417.317361254406
"169",0.189105770882768,9.43910571980619e-05,0.535971728130075,0.633144392575279,0.347921434823099,-415.814799948438
"170",0.184390468197811,9.43910571980619e-05,0.535971728130075,0.633144392575279,0.347921434823099,-415.68915270852
