"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"93",0.147173708456109,0.000374166636700399,0.329546472324184,0.816025240281303,0.611338582979279,-776.60751341991
"94",0.147173708456109,0.000374166636700399,0.329546472324184,0.816025240281303,0.611338582979279,-776.60751341991
"95",0.147173708456109,0.000436245091161681,0.329546472324184,0.816025240281303,0.611338582979279,-776.835594767176
"96",0.145627404881622,0.000436245091161681,0.329546472324184,0.816025240281303,0.611338582979279,-776.468982144476
"97",0.145627404881622,0.000436245091161681,0.426447445286437,0.816025240281303,0.611338582979279,-774.967909135052
"98",0.145627404881622,0.000590907700116008,0.648656333804377,0.816025240281303,0.611338582979279,-774.988473503835
"99",0.145627404881622,0.000590907700116008,0.648656333804377,0.816025240281303,0.611338582979279,-774.988473503835
"100",0.145627404881622,0.000590907700116008,0.648656333804377,0.816025240281303,0.611338582979279,-774.988473503835
"101",0.141731951282972,0.000590907700116008,0.555126473884755,0.816025240281303,0.621610992957312,-774.71633728922
"102",0.141731951282972,0.000590907700116008,0.555126473884755,0.816025240281303,0.621610992957312,-774.71633728922
"103",0.141731951282972,0.000590907700116008,0.555126473884755,0.816025240281303,0.621610992957312,-774.71633728922
"104",0.141731951282972,0.000687064575632046,0.555126473884755,0.816025240281303,0.621610992957312,-775.071284864761
"105",0.141731951282972,0.00102977187664045,0.555126473884755,0.816025240281303,0.621610992957312,-776.342244354859
"106",0.141731951282972,0.000550051416452456,0.555126473884755,0.816025240281303,0.621610992957312,-774.56574363029
"107",0.141731951282972,0.000434461986435167,0.555126473884755,0.816025240281303,0.621610992957312,-774.140402579336
"108",0.141731951282972,0.000434461986435167,0.555126473884755,0.816025240281303,0.621610992957312,-774.140402579336
"109",0.141731951282972,0.000434461986435167,0.555126473884755,0.816025240281303,0.621610992957312,-774.140402579336
"110",0.141731951282972,0.000434461986435167,0.555126473884755,0.814225169755705,0.621610992957312,-774.131118969706
"111",0.141731951282972,0.000434461986435167,0.555126473884755,0.781317745328445,0.621610992957312,-774.437741869742
"112",0.141731951282972,0.000487322656354288,0.675135037493035,0.874751551306356,0.621610992957312,-774.978503749523
"113",0.141731951282972,0.000433269391001134,0.675135037493035,0.874751551306356,0.621610992957312,-774.786855184105
"114",0.141731951282972,0.000433269391001134,0.675135037493035,0.874751551306356,0.621610992957312,-774.786855184105
"115",0.141731951282972,0.000433269391001134,0.759773885711457,0.816192598932642,0.621610992957312,-774.947770996984
"116",0.142506196713101,0.000433269391001134,0.759773885711457,0.816192598932642,0.621610992957312,-775.015853606907
"117",0.142506196713101,0.00018816162061845,0.759773885711457,0.816192598932642,0.621610992957312,-774.069321209498
"118",0.142506196713101,0.00018816162061845,0.759773885711457,0.816192598932642,0.621610992957312,-774.069321209498
"119",0.142506196713101,0.00018816162061845,0.759773885711457,0.816192598932642,0.557778322981647,-779.404642701526
"120",0.142506196713101,0.00018816162061845,0.420102268486581,0.816192598932642,0.557778322981647,-779.687075566327
"121",0.142506196713101,0.00018816162061845,0.420102268486581,0.816192598932642,0.557778322981647,-779.687075566327
"122",0.161666555063658,0.00018816162061845,0.420102268486581,0.816192598932642,0.557778322981647,-779.809310164688
"123",0.161666555063658,0.00018816162061845,0.408959110451252,0.816192598932642,0.563297943819642,-780.444558144725
"124",0.14187992957132,0.00018816162061845,0.408959110451252,0.816192598932642,0.566902492711704,-778.644166192088
"125",0.14187992957132,0.00018816162061845,0.408959110451252,0.816192598932642,0.566902492711704,-778.644166192088
"126",0.14187992957132,0.00018816162061845,0.783048481021771,0.816192598932642,0.566902492711704,-778.368232016806
"127",0.14280912800706,1.95443025154006e-05,0.783048481021771,0.902545176727274,0.566902492711704,-777.263262104339
"128",0.15352060425191,1.95443025154006e-05,0.783048481021771,0.902545176727274,0.566902492711704,-774.213160806646
"129",0.15352060425191,1.95443025154006e-05,0.783048481021771,0.902545176727274,0.566902492711704,-774.213160806646
"130",0.15352060425191,1.95443025154006e-05,0.783048481021771,0.902545176727274,0.566902492711704,-774.213160806646
"131",0.15352060425191,1.95443025154006e-05,0.783048481021771,0.870206955706315,0.566902492711704,-773.592093643809
"132",0.15352060425191,1.95443025154006e-05,0.783048481021771,0.914148179422675,0.566902492711704,-774.812300625633
"133",0.15352060425191,1.95443025154006e-05,0.927750035655302,0.914148179422675,0.566902492711704,-774.064449306506
"134",0.15352060425191,1.95443025154006e-05,0.927750035655302,0.914148179422675,0.566902492711704,-774.064449306506
"135",0.15352060425191,1.95443025154006e-05,0.927750035655302,0.914148179422675,0.566902492711704,-774.064449306506
"136",0.15352060425191,1.95443025154006e-05,0.927750035655302,0.914148179422675,0.566902492711704,-774.064449306506
"137",0.15352060425191,1.95443025154006e-05,0.927750035655302,0.914148179422675,0.566902492711704,-774.064449306506
"138",0.15352060425191,1.95443025154006e-05,0.927750035655302,0.914148179422675,0.569839833423269,-774.085578769902
"139",0.15352060425191,1.95443025154006e-05,0.927750035655302,0.914148179422675,0.569839833423269,-774.085578769902
"140",0.15352060425191,1.95443025154006e-05,0.97711239823168,0.914148179422675,0.569839833423269,-773.913789067505
"141",0.15352060425191,1.95443025154006e-05,0.907587703237783,0.914148179422675,0.569839833423269,-774.167529276817
"142",0.15352060425191,1.95443025154006e-05,0.907587703237783,0.914148179422675,0.569839833423269,-774.167529276817
"143",0.15352060425191,1.95443025154006e-05,0.907587703237783,0.906776592061607,0.569839833423269,-773.878067597844
"144",0.15352060425191,1.95443025154006e-05,0.907587703237783,0.906776592061607,0.569839833423269,-773.878067597844
"145",0.15352060425191,3.9585831126667e-05,0.907587703237783,0.906776592061607,0.569839833423269,-773.957722361516
"146",0.154695672633768,3.9585831126667e-05,0.969242361833871,0.906776592061607,0.569839833423269,-774.297547512688
"147",0.154695672633768,3.9585831126667e-05,0.969242361833871,0.906776592061607,0.569839833423269,-774.297547512688
"148",0.144688130653655,3.9585831126667e-05,0.969242361833871,0.906776592061607,0.572007130001283,-774.441254745479
