"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"235",0.102178880092257,0.0211542405783462,0.164676449895055,0.559933069731402,0.481223194314056,-179.407299850825
"236",0.102178880092257,0.0211542405783462,0.164676449895055,0.559933069731402,0.481223194314056,-179.407299850825
"237",0.108023432262685,0.0211542405783462,0.164676449895055,0.572955350390609,0.481223194314056,-178.876455627651
"238",0.108023432262685,0.0107828228649922,0.164676449895055,0.428332261930942,0.481223194314056,-176.880082332988
"239",0.108023432262685,0.00754563325029144,0.164676449895055,0.596302447718139,0.481223194314056,-174.688270434295
"240",0.108023432262685,0.00754563325029144,0.164676449895055,0.596302447718139,0.481223194314056,-174.688270434295
"241",0.108023432262685,0.00754563325029144,0.164676449895055,0.596302447718139,0.481223194314056,-174.688270434295
"242",0.108023432262685,0.00975459825181694,0.164676449895055,0.561453823441947,0.481223194314056,-175.514983032419
"243",0.108023432262685,0.00227924389260018,0.164676449895055,0.561453823441947,0.5559326437339,-173.296624237857
"244",0.108023432262685,0.00227924389260018,0.164676449895055,0.561453823441947,0.5559326437339,-173.296624237857
"245",0.108023432262685,0.00897134509285852,0.164676449895055,0.561453823441947,0.658475714518097,-176.012525465129
"246",0.108023432262685,0.00897134509285852,0.164676449895055,0.557807238132664,0.658475714518097,-176.034279608697
"247",0.103747891262889,0.00897134509285852,0.164676449895055,0.843630106473021,0.658475714518097,-174.846202696266
"248",0.103747891262889,0.00897134509285852,0.164676449895055,0.910781092201324,0.658475714518097,-174.730990333048
"249",0.103747891262889,0.00897134509285852,0.164676449895055,0.791968681819722,0.658475714518097,-174.963765064108
"250",0.103747891262889,0.00897134509285852,0.260829836255565,0.791968681819722,0.658475714518097,-175.218114946082
"251",0.103747891262889,0.00897134509285852,0.260829836255565,0.791968681819722,0.658475714518097,-175.218114946082
"252",0.124724549642072,0.00615520433888208,0.260829836255565,0.921461127525934,0.658475714518097,-175.552517355617
"253",0.124724549642072,0.00130989227109243,0.460368621294185,0.921461127525934,0.658475714518097,-174.335133467153
"254",0.124724549642072,0.00130989227109243,0.822436092462787,0.921461127525934,0.365394466375076,-172.879180422784
"255",0.124724549642072,0.00130989227109243,0.705837237614672,0.995696185597792,0.365394466375076,-172.352742669178
"256",0.160203144235388,0.00130989227109243,0.623962857437605,0.995696185597792,0.365394466375076,-172.76096399083
"257",0.160203144235388,0.00130989227109243,0.623962857437605,0.995696185597792,0.365394466375076,-172.76096399083
"258",0.160203144235388,0.00130989227109243,0.623962857437605,0.995696185597792,0.244756312167282,-174.933273384138
"259",0.160203144235388,0.00130989227109243,0.77107217997215,0.995696185597792,0.244756312167282,-174.936983965742
"260",0.160203144235388,0.000874593049948515,0.77107217997215,0.995696185597792,0.244756312167282,-174.812511040507
"261",0.160203144235388,0.000874593049948515,0.77107217997215,0.995696185597792,0.244756312167282,-174.812511040507
"262",0.160544617156814,0.000874593049948515,0.77107217997215,0.995696185597792,0.244756312167282,-174.810658695452
"263",0.160544617156814,0.000874593049948515,0.77107217997215,0.95158752693238,0.244756312167282,-175.098532302756
"264",0.160544617156814,0.000874593049948515,0.94174926230986,0.95158752693238,0.244756312167282,-175.182550188542
