"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"242",0.215779101309948,0.00487527331010917,0.462291686641431,0.326579481393963,0.28983498117872,-183.591076150323
"243",0.190963720217951,0.0253318886032588,0.22570093379907,0.162398971050025,0.28983498117872,-183.147257696329
"244",0.190963720217951,0.0526363944997129,0.22570093379907,0.162398971050025,0.28983498117872,-184.176805732953
"245",0.190963720217951,0.0526363944997129,0.22570093379907,0.162398971050025,0.28983498117872,-184.176805732953
"246",0.190963720217951,0.0526363944997129,0.22570093379907,0.162398971050025,0.272214639035651,-184.019590057865
"247",0.190963720217951,0.0105527521875087,0.22570093379907,0.162398971050025,0.251612355846495,-182.885450801856
"248",0.190159715389747,0.0105527521875087,0.22570093379907,0.162398971050025,0.29234452526212,-183.071829399923
"249",0.190159715389747,0.0105527521875087,0.22570093379907,0.162398971050025,0.29234452526212,-183.071829399923
"250",0.190159715389747,0.008334803926278,0.22570093379907,0.162398971050025,0.29234452526212,-183.097306453545
"251",0.190159715389747,0.008334803926278,0.22570093379907,0.162398971050025,0.29234452526212,-183.097306453545
"252",0.196888545574789,0.008334803926278,0.22570093379907,0.162398971050025,0.245779836302357,-183.00491585234
"253",0.196888545574789,0.008334803926278,0.22570093379907,0.162398971050025,0.245779836302357,-183.00491585234
"254",0.196888545574789,0.008334803926278,0.22570093379907,0.162398971050025,0.266250204879174,-183.050264874366
"255",0.196888545574789,0.008334803926278,0.22570093379907,0.162398971050025,0.266250204879174,-183.050264874366
"256",0.196888545574789,0.008334803926278,0.22570093379907,0.2116415749606,0.266250204879174,-183.264736113346
"257",0.196888545574789,0.008334803926278,0.22570093379907,0.2116415749606,0.266250204879174,-183.264736113346
"258",0.196888545574789,0.008334803926278,0.22570093379907,0.2116415749606,0.266250204879174,-183.264736113346
"259",0.151898062702864,0.008334803926278,0.346114666463006,0.2116415749606,0.329562137264935,-182.586495999561
"260",0.151898062702864,0.008334803926278,0.346114666463006,0.2116415749606,0.283794167449108,-182.855837097456
"261",0.151898062702864,0.00557918415082793,0.346114666463006,0.2116415749606,0.283794167449108,-182.931061805496
"262",0.151898062702864,0.00557918415082793,0.346114666463006,0.2116415749606,0.283794167449108,-182.931061805496
"263",0.151898062702864,0.00557918415082793,0.346114666463006,0.2116415749606,0.283043022552894,-182.941248913819
"264",0.151898062702864,0.00557918415082793,0.346114666463006,0.2116415749606,0.328150639311625,-182.660429647619
"265",0.151898062702864,0.00909344023172652,0.346114666463006,0.2116415749606,0.328150639311625,-182.568902034673
"266",0.148378176369541,0.00909344023172652,0.346114666463006,0.2116415749606,0.310744759170958,-182.793091339665
