"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"232",0.195989317647444,0.0079357710278295,0.567089047742725,0.697443512532692,0.279240358333019,-436.484693636878
"233",0.203326704288867,0.0079357710278295,0.185715056990115,0.697443512532692,0.279240358333019,-436.071727541309
"234",0.203326704288867,0.0079357710278295,0.106887168406323,0.697443512532692,0.291577739108855,-436.7926515985
"235",0.203326704288867,0.0079357710278295,0.297059205944578,0.661418624867764,0.291577739108855,-435.205809128497
"236",0.203326704288867,0.0079357710278295,0.297059205944578,0.737139962703232,0.291577739108855,-435.506706097437
"237",0.203326704288867,0.0079357710278295,0.297059205944578,0.737139962703232,0.306613531403176,-435.769631503974
"238",0.203326704288867,0.0079357710278295,0.662904415804636,0.737139962703232,0.301396825848589,-436.23265549674
"239",0.203326704288867,0.0079357710278295,0.662904415804636,0.737139962703232,0.301396825848589,-436.23265549674
"240",0.203326704288867,0.0079357710278295,0.662904415804636,0.737139962703232,0.260622115766671,-437.220599668271
"241",0.203326704288867,0.0164820092289306,0.662904415804636,0.825884369921514,0.260622115766671,-437.004703715351
"242",0.229382714646099,0.010746357001313,0.662904415804636,0.825884369921514,0.260622115766671,-438.401209927421
"243",0.218985813883918,0.010746357001313,0.662904415804636,0.787701155459939,0.260622115766671,-437.153809576325
"244",0.218985813883918,0.010746357001313,0.0237758557010457,0.625213320966683,0.260622115766671,-438.842527770096
"245",0.218985813883918,0.010746357001313,0.0237758557010457,0.625213320966683,0.260622115766671,-438.842527770096
"246",0.218985813883918,0.0140461701006073,0.433239033536,0.625213320966683,0.260622115766671,-438.416053030762
"247",0.218985813883918,0.0140461701006073,0.134868431427678,0.814619992203356,0.291242873981616,-438.567850372614
"248",0.215007527422975,0.0146852560196272,0.650798539957403,0.814619992203356,0.291242873981616,-437.122684323739
"249",0.191112117982758,0.00862867230796299,0.650798539957403,0.814619992203356,0.291242873981616,-435.879542688774
"250",0.191112117982758,0.00862867230796299,0.650798539957403,0.814619992203356,0.291242873981616,-435.879542688774
"251",0.191112117982758,0.00862867230796299,0.650798539957403,0.814619992203356,0.291242873981616,-435.879542688774
"252",0.205771794275338,0.00862867230796299,0.650798539957403,0.814619992203356,0.291242873981616,-435.46237170553
"253",0.197400390765302,0.00862867230796299,0.650798539957403,0.814619992203356,0.326103274519,-435.992944842868
"254",0.197400390765302,0.0160069487621324,0.650798539957403,0.814619992203356,0.326103274519,-436.32100264371
"255",0.197400390765302,0.0160069487621324,0.650798539957403,0.814619992203356,0.326103274519,-436.32100264371
"256",0.197400390765302,0.0160069487621324,0.650798539957403,0.814619992203356,0.326103274519,-436.32100264371
"257",0.197400390765302,0.0160069487621324,0.564040308554645,0.814619992203356,0.326103274519,-436.196204066723
"258",0.197400390765302,0.0160069487621324,0.564040308554645,0.814619992203356,0.326103274519,-436.196204066723
"259",0.190708541971466,0.0160069487621324,0.564040308554645,0.814619992203356,0.326103274519,-435.740838515181
"260",0.18969632212931,0.0160069487621324,0.623385909754176,0.814619992203356,0.326103274519,-435.783458974333
"261",0.18969632212931,0.0160069487621324,0.623385909754176,0.814619992203356,0.326103274519,-435.783458974333
"262",0.18969632212931,0.0118994225948323,0.623385909754176,0.814619992203356,0.326103274519,-435.589885277006
"263",0.18969632212931,0.0118994225948323,0.623385909754176,0.814619992203356,0.284064237918855,-436.218157124631
"264",0.189723703521662,0.0118994225948323,0.623385909754176,0.814619992203356,0.335345570755652,-435.90510819241
"265",0.189723703521662,0.0118994225948323,0.823750788295493,0.814619992203356,0.335345570755652,-436.299892907116
