"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"207",0.16892229153913,0.0289975586996491,0.794050328970147,0.983018356925469,0.238257325163777,-132.746537761136
"208",0.126009533840652,0.0289975586996491,0.794050328970147,0.983018356925469,0.238257325163777,-134.853807001003
"209",0.126009533840652,0.0289975586996491,0.492819078796173,0.983018356925469,0.238257325163777,-134.817883902795
"210",0.126009533840652,0.0289975586996491,0.866790681590309,0.983018356925469,0.407951017059601,-133.128766342065
"211",0.126009533840652,0.00760235476802085,0.070449826660285,0.392025764843008,0.407951017059601,-132.161747493364
"212",0.126009533840652,0.00760235476802085,0.070449826660285,0.392025764843008,0.407951017059601,-132.161747493364
"213",0.126009533840652,0.00760235476802085,0.070449826660285,0.392025764843008,0.407951017059601,-132.161747493364
"214",0.126009533840652,0.00760235476802085,0.070449826660285,0.392025764843008,0.461522632487482,-132.518386958442
"215",0.126009533840652,0.00760235476802085,0.070449826660285,0.392025764843008,0.461522632487482,-132.518386958442
"216",0.126009533840652,0.00760235476802085,0.070449826660285,0.512264633996468,0.537893716629395,-133.465315139408
"217",0.126009533840652,0.00760235476802085,0.070449826660285,0.512264633996468,0.537893716629395,-133.465315139408
"218",0.126009533840652,0.00760235476802085,0.070449826660285,0.512264633996468,0.537893716629395,-133.465315139408
"219",0.126009533840652,0.00760235476802085,0.070449826660285,0.512264633996468,0.537893716629395,-133.465315139408
"220",0.126009533840652,0.0131345343218166,0.070449826660285,0.512264633996468,0.537893716629395,-133.598960358223
"221",0.126009533840652,0.003867290967748,0.070449826660285,0.512264633996468,0.345503088168083,-132.170603994499
"222",0.130458604913698,0.003867290967748,0.070449826660285,0.512264633996468,0.345503088168083,-131.87777671214
"223",0.130458604913698,0.003867290967748,0.070449826660285,0.512264633996468,0.345503088168083,-131.87777671214
"224",0.130458604913698,0.00517878301687318,0.070449826660285,0.512264633996468,0.344206798445093,-131.883675240067
"225",0.181512802223489,0.00517878301687318,0.070449826660285,0.512264633996468,0.301642791337342,-131.403397473976
"226",0.154477660033808,0.00517878301687318,0.070449826660285,0.512264633996468,0.301642791337342,-131.127188078532
"227",0.154477660033808,0.00517878301687318,0.070449826660285,0.512264633996468,0.301642791337342,-131.127188078532
"228",0.154477660033808,0.0253235467658637,0.070449826660285,0.31743604189952,0.351858139171673,-132.556340344392
"229",0.154477660033808,0.0253235467658637,0.070449826660285,0.353036359073315,0.193857600887304,-134.127881996714
"230",0.154477660033808,0.0253235467658637,0.103983357414943,0.353036359073315,0.193857600887304,-134.372013576874
"231",0.154477660033808,0.0253235467658637,0.103983357414943,0.353036359073315,0.368207261701396,-132.913070502857
"232",0.154477660033808,0.0253235467658637,0.103983357414943,0.173744520426976,0.368207261701396,-133.597229334326
"233",0.154477660033808,0.0253235467658637,0.103983357414943,0.173744520426976,0.368207261701396,-133.597229334326
"234",0.154477660033808,0.0253235467658637,0.103983357414943,0.173744520426976,0.368207261701396,-133.597229334326
"235",0.153593671640606,0.0253235467658637,0.0177895711261832,0.687571787144208,0.21846202929884,-133.073542113752
"236",0.153593671640606,0.0253235467658637,0.664726039573377,0.687571787144208,0.21846202929884,-134.776482749633
"237",0.153593671640606,0.0253235467658637,0.428550958805411,0.687571787144208,0.21846202929884,-134.111363273195
"238",0.161448018908562,0.0253235467658637,0.428550958805411,0.792934705216322,0.21846202929884,-133.437028482625
"239",0.206708068287864,0.0253235467658637,0.428550958805411,0.792934705216322,0.21846202929884,-133.802235601543
"240",0.206708068287864,0.0253235467658637,0.428550958805411,0.792934705216322,0.21846202929884,-133.802235601543
"241",0.191647177405364,0.0253235467658637,0.798561730633608,0.792934705216322,0.233343458184307,-133.867535182637
"242",0.191647177405364,0.0253235467658637,0.414095819837247,0.792934705216322,0.233343458184307,-133.228509338362
"243",0.191647177405364,0.0253235467658637,0.414095819837247,0.792934705216322,0.233343458184307,-133.228509338362
"244",0.191647177405364,0.0253235467658637,0.414095819837247,0.792934705216322,0.233343458184307,-133.228509338362
"245",0.191647177405364,0.0253235467658637,0.414095819837247,0.792934705216322,0.233343458184307,-133.228509338362
"246",0.191647177405364,0.0253235467658637,0.414095819837247,0.792934705216322,0.233343458184307,-133.228509338362
"247",0.191647177405364,0.0253235467658637,0.414095819837247,0.792934705216322,0.233343458184307,-133.228509338362
"248",0.191647177405364,0.00782290789075945,0.414095819837247,0.792934705216322,0.233343458184307,-131.933045981608
"249",0.191647177405364,0.0058660238596812,0.414095819837247,0.792934705216322,0.233343458184307,-131.830072971683
"250",0.199448359430271,0.0058660238596812,0.414095819837247,0.792934705216322,0.233343458184307,-132.022627532349
"251",0.199448359430271,0.0058660238596812,0.414095819837247,0.792934705216322,0.233343458184307,-132.022627532349
"252",0.199448359430271,0.0058660238596812,0.414095819837247,0.792934705216322,0.233343458184307,-132.022627532349
"253",0.199448359430271,0.0058660238596812,0.414095819837247,0.792934705216322,0.233343458184307,-132.022627532349
"254",0.199448359430271,0.0058660238596812,0.495202057836291,0.792934705216322,0.233343458184307,-132.143312337915
"255",0.185553859590577,0.00342579283627144,0.495202057836291,0.792934705216322,0.233343458184307,-131.749573330912
"256",0.185553859590577,0.00342579283627144,0.495202057836291,0.792934705216322,0.233343458184307,-131.749573330912
"257",0.191472455817584,0.00342579283627144,0.495202057836291,0.792934705216322,0.233343458184307,-131.831748663689
"258",0.191296329140365,0.00342579283627144,0.495202057836291,0.792934705216322,0.233343458184307,-131.828588214961
"259",0.191296329140365,0.00342579283627144,0.495202057836291,0.792934705216322,0.233343458184307,-131.828588214961
"260",0.191296329140365,0.00342579283627144,0.495202057836291,0.792934705216322,0.233343458184307,-131.828588214961
"261",0.191296329140365,0.00342579283627144,0.495202057836291,0.792934705216322,0.233343458184307,-131.828588214961
"262",0.191296329140365,0.00342579283627144,0.495202057836291,0.792934705216322,0.233343458184307,-131.828588214961
"263",0.191296329140365,0.00342579283627144,0.954339657555961,0.792934705216322,0.233343458184307,-132.537200481801
"264",0.191296329140365,0.0103537160389616,0.954339657555961,0.792934705216322,0.233343458184307,-132.930303417836
