"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"77",0.101746086253605,0.00444517152525942,0.448113139282485,0.21828735619515,0.346235751821207,-667.32718730228
"78",0.101746086253605,0.00444517152525942,0.448113139282485,0.21828735619515,0.346235751821207,-667.32718730228
"79",0.101746086253605,0.00444517152525942,0.448113139282485,0.237057772501701,0.346235751821207,-668.580047976926
"80",0.105857895009277,0.00444517152525942,0.448113139282485,0.240466660675366,0.346235751821207,-667.256581803483
"81",0.105857895009277,0.0051124469075111,0.452127957443724,0.240942147165927,0.346235751821207,-666.587479915665
"82",0.105857895009277,0.0051124469075111,0.49110107669929,0.250630081312427,0.346235751821207,-665.26107194841
"83",0.105857895009277,0.0051124469075111,0.49110107669929,0.250630081312427,0.346235751821207,-665.26107194841
"84",0.105857895009277,0.00392537024652417,0.502769108112045,0.243462984400692,0.346235751821207,-665.135551969495
"85",0.105857895009277,0.00392537024652417,0.502769108112045,0.243462984400692,0.33306750861551,-664.366584426056
"86",0.105857895009277,0.00323203122938019,0.517830664398604,0.251329262943657,0.338496848812245,-665.06500033819
"87",0.105857895009277,0.00323203122938019,0.517508903800916,0.251329262943657,0.338496848812245,-665.056163702402
"88",0.105857895009277,0.00323203122938019,0.517508903800916,0.251329262943657,0.338496848812245,-665.056163702402
"89",0.105857895009277,0.00323203122938019,0.517508903800916,0.251329262943657,0.338496848812245,-665.056163702402
"90",0.105857895009277,0.00323203122938019,0.517508903800916,0.251329262943657,0.338496848812245,-665.056163702402
"91",0.105857895009277,0.00323203122938019,0.504024206392524,0.238184189683532,0.338756199366424,-664.83156082279
"92",0.105857895009277,0.00124162531504748,0.504024206392524,0.238184189683532,0.338756199366424,-664.52526496751
"93",0.105857895009277,0.00124162531504748,0.504024206392524,0.238184189683532,0.338756199366424,-664.52526496751
"94",0.105857895009277,0.00124162531504748,0.504024206392524,0.232658775612604,0.338756199366424,-664.84883936867
"95",0.105857895009277,0.00124162531504748,0.504024206392524,0.232658775612604,0.338756199366424,-664.84883936867
"96",0.105857895009277,0.00124162531504748,0.504024206392524,0.232658775612604,0.338966061056107,-664.859878200077
