"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"22410",0.119345066910575,3.2581880673425e-06,0.999436956499827,0.510012880863136,0.515894038292076,11974.7144111573
"22411",0.119345066910575,3.2581880673425e-06,0.999436956499827,0.510012880863136,0.515894038292076,11974.7144111573
"22412",0.119345066910575,3.2581880673425e-06,0.999436956499827,0.510012880863136,0.515894038292076,11974.7144111573
"22413",0.119345066910575,3.2581880673425e-06,0.999436956499827,0.510012880863136,0.515894038292076,11974.7144111573
"22414",0.119345066910575,3.2581880673425e-06,0.999436956499827,0.510012880863136,0.515894038292076,11974.7144111573
"22415",0.119345066910575,3.2581880673425e-06,0.999436956499827,0.510012880863136,0.511753056918171,11974.5080766939
"22416",0.119345066910575,3.2581880673425e-06,0.999436956499827,0.511370976947509,0.513465037075777,11975.0479134858
"22417",0.119345066910575,3.2581880673425e-06,0.999436956499827,0.511370976947509,0.512872714378966,11974.908519395
"22418",0.119345066910575,3.2581880673425e-06,0.999436956499827,0.511370976947509,0.512872714378966,11974.908519395
"22419",0.119345066910575,3.2581880673425e-06,0.999436956499827,0.511370976947509,0.512872714378966,11974.908519395
"22420",0.119345066910575,3.2581880673425e-06,0.998940141702377,0.511370976947509,0.512040615797379,11972.7672819907
"22421",0.119345066910575,3.2581880673425e-06,0.998697552333984,0.510029942424032,0.512040615797379,11972.1269583591
"22422",0.119345066910575,3.2581880673425e-06,0.998558369300278,0.510029942424032,0.512040615797379,11971.6440423949
"22423",0.119345066910575,3.2581880673425e-06,0.998558369300278,0.510029942424032,0.512040615797379,11971.6440423949
"22424",0.119345066910575,3.2581880673425e-06,0.999786640099866,0.510029942424032,0.512040615797379,11975.8837360554
"22425",0.119345066910575,3.2581880673425e-06,0.999786640099866,0.510029942424032,0.512040615797379,11975.8837360554
"22426",0.119345066910575,3.2581880673425e-06,0.999786640099866,0.510029942424032,0.518345485642866,11973.7857784345
"22427",0.118934331509608,3.2581880673425e-06,0.999786640099866,0.510029942424032,0.513742945056479,11974.8347477602
"22428",0.120227430077303,3.2581880673425e-06,0.999786640099866,0.510029942424032,0.513742945056479,11974.8729736508
"22429",0.120227430077303,5.54192839532912e-07,0.999786640099866,0.513324841243514,0.50863597615535,11976.4719121166
"22430",0.120227430077303,5.54192839532912e-07,0.999786640099866,0.513324841243514,0.511785801918415,11976.469374239
"22431",0.120227430077303,5.54192839532912e-07,0.999786640099866,0.513324841243514,0.511785801918415,11976.469374239
"22432",0.120227430077303,5.54192839532912e-07,0.999786640099866,0.513324841243514,0.511785801918415,11976.469374239
"22433",0.120227430077303,5.54192839532912e-07,0.999786640099866,0.513324841243514,0.511785801918415,11976.469374239
"22434",0.120227430077303,4.81212596426027e-06,0.999786640099866,0.513324841243514,0.511785801918415,11975.6741313656
"22435",0.120227430077303,5.51096133490367e-06,0.999786640099866,0.511307568392968,0.511785801918415,11976.3126137987
"22436",0.120227430077303,5.51096133490367e-06,0.999786640099866,0.511307568392968,0.50787328212178,11975.9024818388
"22437",0.120117760536829,5.51096133490367e-06,0.999786640099866,0.511307568392968,0.50787328212178,11975.61026647
"22438",0.120117760536829,5.51096133490367e-06,0.999786640099866,0.511307568392968,0.50787328212178,11975.61026647
"22439",0.120117760536829,5.51096133490367e-06,0.999786640099866,0.511307568392968,0.50787328212178,11975.61026647
"22440",0.120117760536829,5.51096133490367e-06,0.999786640099866,0.513301521034601,0.508747102988383,11975.3408923231
"22441",0.120117760536829,5.51096133490367e-06,0.999786640099866,0.513301521034601,0.508747102988383,11975.3408923231
"22442",0.120117760536829,5.51096133490367e-06,0.999820379123619,0.511028470219835,0.508747102988383,11976.2957262712
